代碼,商品,買進,賣出,成交,漲跌,漲幅%,總量,內外盤比%,外資買賣超,投信買賣超,自營商買賣超,法人買賣超,控盤者買進,控盤者賣出,控盤者買賣超,控盤者買賣超比,控盤者主動買賣超,控盤者拉高買盤,控盤者作多買盤,控盤者偏空賣盤,控盤者殺低賣盤,控盤者主動買力,控盤者主動賣力,實戶買進,實戶賣出,實戶買賣超,散戶買進,散戶賣出,散戶買賣超,PE(市盈率),營收,營收期增率%,營收年增率%,營收(12),盈餘,毛利率%,ROE%,殖利率%,融資使用率%,融資餘額,股本
6831,邁科,718,720,720,-13,-1.77,639,70.95,-117,60,0,-57,509,519,-10,-0.02,-454,0,65,61,458,0.1,0.79,131,121,10,20,19,1,146.34,213.12,-32.15,-24.33,3922.17,0.66,18.2,1.62,0.42,--,0,6.75
6834,天二科技,60.6,--,60.6,5.5,9.98,6276,80.27,838,0,-61,777,4977,4104,873,0.14,4949,4954,23,28,0,0.79,0,386,712,-326,930,1477,-547,99.34,179.4,8.18,32.25,1543.68,0.45,23.04,2.74,0.66,21.18,4685,8.85
6835,圓裕,37.85,38.05,38.05,0.2,0.53,158,61.54,-47,0,0,-47,65,30,35,0.22,31,31,0,0,0,0.2,0,14,0,14,79,128,-49,292.69,222.74,4.69,-4.9,2345.65,0.05,16.58,0.19,2.63,4.81,796,6.62
6838,台新藥,25.9,25.95,25.9,-0.15,-0.58,112,11.61,-44,0,4,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,0,--,0,-100,--,54.32,-0.1,86.94,-1.05,0,--,2840,15.1
6840,東研信超,62.2,64.3,64.2,1.7,2.72,75,28.12,-29,0,-1,-30,0,0,0,0,0,0,0,0,0,0,0,10,0,10,66,76,-10,42.8,87.66,6.53,10.46,933.92,0.12,40.2,0.34,1.56,5.36,412,3.08
6841,長佳智能,58.8,59.1,58.8,-0.6,-1.01,82,31.71,-5,0,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,61.89,33.02,9.84,17.61,376.87,0.26,70.05,0.98,1.7,8.14,1937,9.52
6843,進典,42.05,42.5,42.5,1,2.41,19,50,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,17,-3,5,2,3,20.83,65.28,3.94,9.95,843.2,0.4,39.5,1.32,4.71,1.08,90,3.33
6844,諾貝兒,65.1,66,66,0.7,1.07,40,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,25.38,273.16,-3.6,-0.14,3423.65,1.57,34.64,1.87,6.06,--,0,3.74
6846,綠茵,69.4,69.6,69.9,-0.1,-0.14,9,50,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,14.29,64.25,-35.35,-0.08,880.6,1.15,48.69,3.31,5.64,--,0,2.71
6855,數泓科,100.5,105,101,-1.5,-1.46,15,6.67,1,0,0,1,0,12,-12,-0.8,-12,0,0,0,12,0,0.8,5,0,5,10,3,7,14.53,51.07,8.76,15,597.04,2.03,48.75,5.41,5.45,--,0,2.32
6856,鑫傳,49.4,51.5,51.2,0.2,0.39,7,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,18.82,63.68,19.55,0.01,767.86,0.56,67.84,1.57,5.86,--,0,2.82
6859,伯特光,117,117.5,117.5,-1,-0.84,173,22.54,37,0,0,37,10,83,-73,-0.42,-73,10,0,0,83,0.06,0.47,10,34,-24,155,58,97,59.64,57.09,-4.49,-39.03,754.79,1.01,27.61,1.97,1.7,7.04,732,4.16
6861,睿生光電,406.5,407,407,-2.5,-0.61,267,72.36,12,0,-16,-4,118,154,-36,-0.13,-106,24,0,0,130,0.09,0.46,36,42,-6,130,88,42,82.72,262.16,-4.43,39.71,2622.59,2.12,26.26,5.86,0.49,31.88,3315,4.16
6862,三集瑞-KY,165.5,166,166,4.5,2.79,908,59.93,159,0,16,175,282,234,48,0.05,282,282,0,0,0,0.3,0,222,231,-9,425,463,-38,27.21,141.44,-21.78,-49.12,1990.02,1,32.55,1.64,3.01,9.39,1174,5
6863,永道-KY,109.5,110,109.5,3.5,3.3,240,35.29,-70,0,0,-70,102,97,5,0.02,73,85,0,0,12,0.35,0.05,23,59,-36,120,89,31,100.46,522.6,18.58,45.6,4128.65,0.61,19.32,0.76,1.37,5.5,1030,7.49
6865,偉康科技,27.9,28.15,27.8,0,0,8,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,163.53,20.04,48.89,-24.73,358.77,-1.12,35.28,-4.75,5.04,8.46,335,1.58
6869,雲豹能源,78.7,78.8,78.8,1.6,2.07,393,60.41,146,0,2,148,78,13,65,0.16,78,78,0,0,0,0.19,0,86,67,19,240,324,-84,--,537.32,-28,-61.48,7280.25,-0.99,19.49,-1.92,2.54,9.35,3223,13.78
6870,騰雲,203,204,204,9,4.62,225,53.12,3,0,0,3,25,12,13,0.06,25,25,0,0,0,0.11,0,61,44,17,150,180,-30,27.09,85.89,5.11,81.46,897.84,1.1,66.29,1.88,2.57,11.76,687,2.34
6872,浩宇生醫,18.1,18.3,18.15,0.05,0.28,28,32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,--,1.3,-92.3,226.32,28.51,-0.41,56,-5.06,0,--,0,7.08
6873,泓德能源,84.9,85.4,84.9,2.2,2.66,684,54.44,69,0,2,71,96,108,-12,-0.02,96,96,0,0,0,0.14,0,168,165,3,435,426,9,26.45,430.74,-45.36,-35.55,8505.48,0.25,40.47,0.28,2.94,11.08,3831,14.26
6874,倍力,79.5,79.9,79.7,0.2,0.25,23,40,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,20.13,98.29,-44.86,45.69,1826.41,1.95,9.56,8.57,5.02,4.8,264,2.2
6875,國邑*,37.55,37.6,37.55,0.4,1.08,94,63.74,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,0,--,0,-100,--,69.06,-0.73,18.42,-6.23,0,--,0,6.46
6877,鏵友益,145.5,147,146.5,-0.5,-0.34,301,49.66,32,0,1,33,87,85,2,0.01,-18,9,49,40,36,0.19,0.25,63,42,21,158,181,-23,--,24.12,18.21,33.31,397.29,-0.65,47.74,-3.44,0.34,80.15,8039,4.7
6881,潤德,269,269.5,269.5,-2,-0.74,8,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,5,8,-3,12.98,215.94,0.38,7.9,2548.82,5.23,21.09,8.33,6.86,--,0,1.5
6884,海柏特,33.05,33.4,33.1,-0.35,-1.05,14,21.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,17.7,114.29,10.89,32.71,1258.99,0.42,19.74,2.37,4.53,--,0,1.84
6885,全福生技,22.2,22.25,22.2,0.3,1.37,196,60.71,64,0,-1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,197,0,--,0.77,-36.38,2152.94,8.95,-0.5,-11.34,-4.43,0,7.2,2393,13.3
6887,寶綠特-KY,34.6,34.95,34.95,-0.65,-1.83,33,48.48,-1,0,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,14.75,298.28,-17.62,-13.11,4165.54,-0.62,23.81,-1.56,6.92,6.25,1159,7.42
6890,來億-KY,165.5,166,165.5,-1.5,-0.9,772,34.55,-123,0,2,-121,332,380,-48,-0.06,55,210,0,0,155,0.27,0.2,125,114,11,325,288,37,16.37,4211.25,51.51,-9.23,36561.41,0.75,11.65,0.66,5.44,3.42,2132,24.94
6894,衛司特,336,339.5,339.5,3,0.89,124,35.48,10,0,-2,8,27,33,-6,-0.05,-26,7,0,0,33,0.05,0.25,28,19,9,75,78,-3,26.36,191.6,-19.35,88.37,1662.14,4.5,35.82,6.43,2.5,9.04,538,2.38
6895,宏碩系統,151.5,153.5,151.5,-3,-1.94,50,18,-18,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,50,45,5,46.76,28.32,-10.46,-47.95,816.77,0,24.37,-0.01,1.91,12.5,1066,3.41
6899,創為精密,59.3,59.8,59.4,0.9,1.54,133,45.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,134,0,16.5,92.61,5.13,-14.22,1165.8,1.08,41.57,2.44,4.71,1.95,207,4.24
6901,鑽石投資,13.45,13.5,13.45,-0.2,-1.47,640,34.12,-254,0,-6,-260,0,0,0,0,0,0,0,0,0,0,0,0,43,-43,644,601,43,--,566.25,766.97,331.08,-51.89,-0.42,--,-3.94,0,1.47,3125,85.29
6902,GOGOLOOK,128,128.5,128,1,0.79,749,41.78,-19,0,-3,-22,138,164,-26,-0.03,-1,62,26,27,62,0.12,0.12,174,148,26,446,446,0,43.69,98.84,-8.37,21.15,1129.1,1.64,89.08,7.97,0,5.77,510,3.55
6903,巨漢,370.5,371.5,370.5,-9.5,-2.5,643,25.39,-160,0,-4,-164,187,351,-164,-0.24,-332,10,0,13,329,0.01,0.51,120,104,16,365,217,148,22.84,697.78,-4.99,297.05,5632.09,6.72,31.43,12.68,2.29,12.06,2010,6.67
6904,伯鑫,112.5,115,113.5,0.5,0.44,5,40,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,18.76,63.56,-23.66,-3.02,842.34,1.83,29.49,3.22,4.41,--,0,1.85
6906,現觀科,69.8,--,69.8,6.3,9.92,185,100,-100,0,149,49,149,118,31,0.16,149,149,0,0,0,0.79,0,25,0,25,14,70,-56,36.54,21.89,-26.45,1.69,348.83,0.6,86.23,2.63,2.58,6.82,572,3.35
6907,雅特力-KY,109.5,110,109.5,-1.5,-1.35,541,31.46,-24,0,0,-24,38,90,-52,-0.09,-79,0,0,0,79,0,0.14,120,158,-38,394,304,90,42.61,286.72,10.52,121.66,2102.7,1.16,35.11,5.35,0.91,--,0,6.25
6909,創控,50.6,51.1,50.7,0.2,0.4,595,44.69,95,0,0,95,0,0,0,0,0,0,0,0,0,0,0,21,35,-14,582,568,14,62.59,36.78,-25.64,54.78,535.13,0.07,57.49,0.46,1.97,14.86,2497,6.72
6910,德鴻,26.8,26.9,26.9,0.5,1.89,25,52.38,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,15.28,33.16,-12.28,8.29,--,0.27,52.79,1.8,6.51,--,0,3.05
6913,鴻呈,129.5,130,129.5,-3,-2.26,382,35.53,54,0,7,61,96,103,-7,-0.02,-94,0,0,0,94,0,0.24,63,86,-23,232,203,29,26.87,302.96,26.96,25.45,2827.87,1.58,29.19,4.28,1.93,15.85,1738,4.38
6914,阜爾運通,142.5,143,143,0.5,0.35,43,48.84,-2,0,0,-2,0,11,-11,-0.24,-11,0,0,0,11,0,0.24,9,4,5,37,31,6,14.62,476.23,-3.9,6.82,5830.16,2.34,21.98,4.34,5.59,2.17,360,6.62
6916,華凌,16.9,16.95,16.85,-0.2,-1.17,39,35.9,-9,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,--,198.89,0.31,8.1,2034.91,-0.49,20.12,-3.13,0,3.13,529,6.75
6918,愛派司,73.6,74.8,74.5,0.9,1.22,18,55.56,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,14.87,84.87,15.07,11.86,867.89,1.39,66.23,3.96,6.71,0.6,52,3.46
6919,康霈*,101,101.5,101,-3,-2.88,13458,50.97,220,-4,91,307,9025,10472,-1447,-0.1,-2461,1958,3599,4219,3799,0.39,0.56,1726,1281,445,3548,2545,1003,--,3.57,178200,-70.8,29.39,-0.07,50,-1.15,0,--,0,7.79
6922,宸曜,181.5,183,183,0.5,0.27,44,52.27,5,0,-2,3,0,0,0,0,0,0,0,0,0,0,0,9,23,-14,36,22,14,25.88,180.14,-10.27,26.99,1774.82,2.6,40.3,6.9,2.64,2.55,173,2.72
6923,中台,76.8,77.6,77.6,0.3,0.39,119,35.29,-4,0,-1,-5,0,0,0,0,0,0,0,0,0,0,0,10,0,10,110,120,-10,25.28,118.84,15.87,31.98,1196.63,0.84,30.85,2.88,3.87,8.6,1967,9.15
6925,意藍,58.5,60,58.6,-1.4,-2.33,44,27.27,-11,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,20.56,16.77,5.81,6.88,213.97,0.39,75.45,1.98,3.41,3.46,173,2
6928,攸泰科技,45.85,45.95,45.85,0.05,0.11,59,45.76,-21,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,32,14,18,28,46,-18,--,130.53,-24.77,-20.37,1870.06,-0.04,27.99,-0.16,0,3.97,853,8.6
6929,佑全,22.95,23.35,23.2,0.05,0.22,7,71.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,--,262.34,-3.55,-0.78,3218.76,-0.21,33.17,-0.93,0,--,0,4.51
6931,青松健康,40.35,40.55,40.55,-0.65,-1.58,166,49.07,-20,0,-1,-21,26,0,26,0.15,0,0,0,0,0,0,0,0,0,0,142,168,-26,21.01,105.74,-3.7,12.72,1180.21,0.49,15.24,2.86,1.18,1.03,171,6.62
6933,AMAX-KY,155.5,157,155.5,0.5,0.32,126,45.6,2,0,0,2,7,17,-10,-0.08,7,7,0,0,0,0.05,0,34,19,15,88,93,-5,26.09,665.14,-13.87,50.74,7083.29,1.1,13.68,1.99,1.61,6.83,724,4.24
6934,心誠鎂,74.5,75.5,75,3.5,4.9,55,29.63,-16,0,1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0,--,4.51,24.3,546.63,--,-1.43,-446.32,-11.66,0,--,0,3.6
6936,永鴻生技,33.35,33.45,33.4,0.15,0.45,27,38.46,-7,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,17.67,132.26,-0.02,27.2,1472.07,0.6,37.31,3.18,4.52,1.41,256,7.28
6937,天虹,279,279.5,279.5,-1.5,-0.53,556,49.19,2,0,0,2,142,215,-73,-0.13,-49,69,19,53,84,0.16,0.24,165,166,-1,257,184,73,86.53,153.21,-46.61,22.43,2393.97,0.96,41.77,1.77,0.5,14.08,2382,6.77
6944,兆聯實業,886,888,886,-12,-1.34,468,30.39,-162,-1,-27,-190,195,380,-185,-0.36,-293,28,21,35,307,0.09,0.66,277,117,160,44,19,25,24.93,1517.41,0.28,32.08,18948.56,10.08,27.15,9.16,2.26,6.55,1255,7.67
6952,大武山,36.85,36.9,36.85,-0.1,-0.27,14,50,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,48.49,200.19,3.24,53.76,2166.74,0.32,20.66,1.1,0,0.15,26,6.83
6953,家碩,247.5,249,247.5,6.5,2.7,85,47.06,-9,0,0,-9,16,9,7,0.08,16,16,0,0,0,0.18,0,21,20,1,51,58,-7,32.1,115.25,32.57,13.75,1356.77,1.26,46.74,2.41,2.42,5.46,410,3
6957,裕慶-KY,159.5,160,160,0,0,44,47.73,-2,0,0,-2,10,8,2,0.05,0,0,0,0,0,0,0,12,4,8,22,32,-10,15.34,368.41,-26.61,53.31,4176.73,1.51,30.22,3.03,5.63,7.44,1032,5.55
6958,日盛台駿,17,17.15,17,0.3,1.8,98,74.19,-3,0,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,--,829.68,-6.98,-12.86,10400.95,0.2,28.35,0.79,2.94,0.1,96,40.33
6961,旅天下,58.2,58.5,58.5,0,0,32,53.12,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,20.53,333.98,-15.85,10.62,--,1.9,16.24,5.3,8.55,--,0,2.68
6962,奕力-KY,38.1,38.15,38.1,2.15,5.98,7100,59.95,868,19,89,976,2116,1388,728,0.1,2116,2116,0,0,0,0.3,0,932,1079,-147,4090,4672,-582,26.1,1660.22,20.45,-3.91,18360.03,0.58,27.33,1.38,2.62,7.89,9716,49.24
6965,中傑-KY,76,76.2,76.1,0.1,0.13,75,40.32,-27,0,-4,-31,0,0,0,0,0,0,0,0,0,0,0,11,8,3,64,67,-3,47.27,1746.05,-2.19,-0.62,20329.56,-0.64,10.05,-0.76,6.57,0.11,44,15.63
6967,汎瑋材料,71.2,71.3,71.2,-0.3,-0.42,36,22.22,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,16.22,129.27,-18.65,9.6,1510.92,1.07,26.72,3.26,5.2,3.94,245,2.49
6968,萬達寵物,43.9,44,44,0.7,1.62,41,82.05,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,17.89,295.29,-1.49,13.72,3383.28,0.96,41.15,3.59,3.41,2.54,283,4.94
6971,惠民實業,27,27.4,27.45,0.05,0.18,8,50,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,12.42,149.31,-18.48,-6.06,2341.81,0.16,8.83,0.44,5.46,0.33,32,3.87
6982,大井泵浦,51.5,51.7,51.5,-0.1,-0.19,33,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,--,161.21,-14.8,10.4,1686.42,0.1,24.08,0.42,3.11,2.49,254,4.07
6994,富威電力,52,52.2,52,-0.3,-0.57,320,32.7,-108,0,0,-108,0,0,0,0,0,0,0,0,0,0,0,63,72,-9,263,254,9,8.5,196.47,-42.68,41.16,5474.9,0.48,19.19,1.26,5.77,15.68,2907,7.42
6996,力領科技,191.5,192,192,7,3.78,301,65.89,86,0,0,86,54,51,3,0.01,54,54,0,0,0,0.17,0,126,78,48,129,180,-51,14.87,285.6,6.25,13.29,2819.47,3.27,40.83,5.24,5.21,2.33,245,4.2
6997,博弘,67.3,69.5,67.3,0.3,0.45,3,33.33,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,49.49,552.32,38.26,56.58,4723.54,-2.31,9.04,-8.52,6.84,--,0,2.21
7402,邑錡,93.1,93.3,93.2,-0.5,-0.53,431,30.02,-48,-85,1,-132,13,59,-46,-0.1,-59,0,0,23,36,0,0.13,40,42,-2,389,341,48,--,45.24,-2.13,3.53,498.1,-0.4,25.71,-2.2,0.54,46.85,4132,3.53
7547,碩網,67.5,67.7,67.7,3.1,4.8,468,55.23,-71,0,-2,-73,132,23,109,0.23,132,132,0,0,0,0.28,0,57,32,25,281,415,-134,27.41,24.47,-30.85,3.14,381.96,0.42,41.23,1.42,2.66,3.47,292,3.37
7556,意德士,249,250.5,249,-11,-4.23,153,35.29,-4,0,-2,-6,38,56,-18,-0.11,-42,4,10,12,44,0.09,0.35,21,27,-6,102,78,24,32.85,71.08,-5.64,12.88,776.61,2.52,39.22,5.06,1.85,6.03,416,2.76
7584,樂意,26.9,27.2,27,-0.75,-2.7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,--,69.71,11.88,-7.84,879.84,-1.23,33.1,-4.46,1.48,0.68,28,1.65
7642,昶瑞機電,67.1,68.8,67.2,-0.6,-0.88,24,37.5,-7,0,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,29.09,49.63,35.37,-31.06,679.12,0.5,28.38,1.55,4.46,1.17,88,3.02
7703,銳澤,202.5,203,203,-5,-2.4,141,21.99,-48,0,0,-48,11,87,-76,-0.51,-82,0,0,0,82,0,0.55,32,10,22,106,52,54,25.89,257.35,71.9,23.54,2653.32,1.08,20.59,1.76,3.45,5.64,490,3.47
7704,明遠精密,61.5,61.6,61.5,-1.9,-3,200,35.23,-43,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,20,-20,203,183,20,26.97,59.8,-9.48,0.14,686.36,0.7,34.76,2.03,2.93,5.12,432,3.38
7705,三商餐飲,31,31.15,31,0.55,1.81,188,76.06,60,0,-2,58,0,0,0,0,0,0,0,0,0,0,0,43,52,-9,148,139,9,13.9,488.43,-7.72,1.86,6635.95,0.35,34.58,1.5,5.16,0.65,108,6.61
7708,全家餐飲,91.8,92.5,92,0,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,13.47,238.51,3.43,15.78,2831.16,1.92,47.64,4.94,5.98,--,0,2.55
7709,榮田,89,89.9,89,-3.1,-3.37,2766,43.68,-19,0,-7,-26,561,725,-164,-0.06,226,408,98,222,58,0.18,0.1,311,438,-127,1912,1621,291,44.06,152.69,75.91,62.9,1073.38,0.37,21.68,0.87,1.69,5.27,515,3.91
7711,永擎,350,351.5,350,-20.5,-5.53,731,27.67,90,0,0,90,277,418,-141,-0.18,-418,0,0,0,418,0,0.53,95,107,-12,414,261,153,21.89,1638.02,-53.84,-44.22,27835.61,7.68,12.39,11.24,2.57,--,0,7.17
7712,博盛半導體,167.5,--,167.5,15,9.84,1983,81.44,193,0,3,196,1248,743,505,0.25,1248,1248,0,0,0,0.62,0,176,274,-98,588,996,-408,30.4,131.15,14.02,2.93,1334.58,1.42,35.3,2.4,2.39,16.81,1368,3.26
7713,威力德生醫,67.3,67.8,67.5,-0.3,-0.44,21,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,13.92,114.96,12.34,38.8,1175.25,1.17,34.51,4.44,6.07,--,0,4.55
7714,創泓科技,123.5,124.5,123.5,0,0,28,40.74,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,25,30,-5,17.98,144.21,-9.14,-10.1,1813.07,1.58,19.23,6.08,4.05,5.22,274,2.1
7715,裕山,29.1,29.4,29.35,0.9,3.16,62,39.34,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,12.23,102.16,30.14,16.92,1007.21,0.64,28.16,2.3,6.13,4.02,329,3.27
7716,昱臺國際,22.3,24.75,24.7,0.2,0.82,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,19.3,164.91,7.78,-7.78,--,0.17,21.26,0.79,6.88,--,0,2.25
7717,萊德光電-KY,673,676,674,-9,-1.32,599,40.63,-10,0,0,-10,234,253,-19,-0.03,22,107,77,109,53,0.29,0.25,370,355,15,35,32,3,113.85,94.54,17.61,-21.37,889.07,1.57,57.52,3.72,0.49,--,0,2.48
7718,友鋮,49.35,49.65,49.65,1.5,3.12,11,63.64,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,11.82,172.08,-20.42,-6.35,2466.7,1.5,20.16,4.32,5.04,0.28,33,4.64
7721,微程式,71.4,72.5,71.4,-0.6,-0.83,256,39.61,43,0,3,46,0,0,0,0,0,0,0,0,0,0,0,16,45,-29,244,215,29,109.85,61.28,22.62,49.59,552.16,0.21,64.17,0.9,1.4,4.13,520,5.54
7722,LINEPAY,251.5,254,253.5,0.5,0.2,110,38.18,31,0,0,31,35,46,-11,-0.09,-46,0,0,0,46,0,0.38,37,22,15,48,52,-4,35.96,657.15,-6.2,11.43,8221,1.97,23.2,1.24,0.79,2.12,361,6.8
7723,築間,24.85,25,24.9,0,0,88,47.73,45,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,0,--,309.91,-3.7,-16.87,4621.03,-0.9,44.69,-5.62,0,1.17,145,4.96
7728,光焱科技,695,696,695,1,0.14,42,23.81,-16,0,0,-16,7,9,-2,-0.04,7,7,0,0,0,0.15,0,35,33,2,4,4,0,129.42,20.14,-36.36,-24.04,365.61,1.53,67.03,2.9,0.73,16.98,588,1.39
7732,金興精密,34.4,34.9,34.5,-0.5,-1.43,6,66.67,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,20.18,70.69,-45.56,-35.57,1020.64,0.82,28.75,2.9,4.35,0.28,45,6.47
7734,印能科技,3305,3345,3345,10,0.3,397,54.2,118,-2,-3,113,402,401,1,0,-309,38,15,15,347,0.13,0.87,2,6,-4,13,11,2,85.18,393.47,34.97,58.9,2843.31,14.68,65.25,6.23,0.59,7.84,549,2.8
7736,虎山,71.3,71.9,71.9,0,0,18,55.56,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,18,10,8,15.8,85.04,-28.35,-41.09,1542.57,1.18,28.8,2.53,5.29,0.15,29,7.6
7738,東聯互動,164.5,165,165,-2,-1.2,51,36,4,0,0,4,19,34,-15,-0.29,-34,0,0,0,34,0,0.65,9,0,9,24,18,6,11.87,49.5,-0.41,13.87,593.96,2.8,54.5,4,6.06,0.12,8,2.74
7743,金利食安,19.4,20.5,19.4,-0.45,-2.27,4,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,39.59,80.1,33.13,-4.41,712.83,0.05,22.58,0.23,2.58,--,0,3.65
7744,崴寶,490,493.5,490,-27,-5.22,273,26.47,12,0,-3,9,142,166,-24,-0.08,-161,3,0,0,164,0.01,0.57,83,72,11,63,50,13,29.08,354.32,5.4,80.51,--,5.66,36.13,7.14,1.43,--,0,3.2
7747,昕奇雲端,122,124.5,--,--,--,0,--,0,0,0,0,0,0,0,--,0,0,0,0,0,--,--,0,0,0,0,0,0,31.03,134.07,-14.42,1.97,1577.3,1.39,15.19,4.07,3.17,--,0,2.74
7749,意騰-KY,475.5,476.5,475.5,-6.5,-1.35,350,31.69,-46,0,-5,-51,33,132,-99,-0.27,-104,6,0,0,110,0.02,0.3,62,81,-19,271,153,118,38.16,191.11,2.75,39.5,1866.66,3.56,70.18,4.31,1.89,12.24,1422,4.65
7750,新代,2495,2500,2495,145,6.17,2330,55.9,225,0,16,241,2336,2344,-8,0,930,1276,720,726,340,0.84,0.45,4,4,0,26,18,8,62.33,2920.38,30,94.87,16991.73,15.38,48.77,9.42,0.64,3.83,687,7.18
7751,竑騰,1495,1500,1500,-110,-6.83,290,24.18,-17,-50,39,-28,292,301,-9,-0.03,-267,17,0,0,284,0.05,0.9,3,4,-1,20,9,11,66.23,241.05,9.39,67.2,2217.63,7,55.7,8.12,1.2,--,0,2.69
7753,星亞,41.2,41.3,41.2,-0.35,-0.84,13,23.08,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,9.98,76.18,21.35,8.63,873.36,1.08,37.36,4.79,3.64,0.98,61,2.5
7757,金色三麥,103.5,104,103.5,-2,-1.9,13,25,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,9,14,-5,12.26,163.72,-10.35,1.34,2320.68,1.64,54.36,3.59,7.49,0.03,2,2.41
7760,享溫馨,33.5,33.7,33.65,-0.4,-1.17,180,26.97,-21,0,-66,-87,61,81,-20,-0.11,-81,0,0,0,81,0,0.45,36,40,-4,84,60,24,51.77,82.15,-20.05,-7.04,--,0.7,42.87,2.14,6.54,--,0,6.6
7765,中華資安,243.5,245.5,243.5,-1.5,-0.61,27,51.85,-2,-2,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,21.96,245.8,10.11,75.03,2232.3,3.38,49.03,6.47,3.97,3.5,356,4.07
7767,仁大資訊,43.5,44.3,43.45,-0.4,-0.91,11,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,11.94,231.63,26.31,33.3,2371.54,0.72,14.07,2.43,6.9,--,0,3.01
7768,頌勝科技,367.5,369,369,5.5,1.51,182,55,2,0,0,2,54,44,10,0.05,51,54,0,3,0,0.27,0.02,42,25,17,102,129,-27,115.31,174.67,-8.13,-11.05,--,1.62,55.77,5.41,1.07,--,0,7.01
7769,鴻勁,6965,6985,6980,380,5.76,412,77.55,51,6,2,59,427,431,-4,-0.01,366,392,9,9,26,0.88,0.08,9,7,2,18,16,2,87.11,4362.65,1.73,111.83,--,25.7,56.24,7.66,0.93,--,0,17.99
