代碼,商品,買進,賣出,成交,漲跌,漲幅%,總量,內外盤比%,外資買賣超,投信買賣超,自營商買賣超,法人買賣超,控盤者買進,控盤者賣出,控盤者買賣超,控盤者買賣超比,控盤者主動買賣超,控盤者拉高買盤,控盤者作多買盤,控盤者偏空賣盤,控盤者殺低賣盤,控盤者主動買力,控盤者主動賣力,實戶買進,實戶賣出,實戶買賣超,散戶買進,散戶賣出,散戶買賣超,PE(市盈率),營收,營收期增率%,營收年增率%,營收(12),盈餘,毛利率%,ROE%,殖利率%,融資使用率%,融資餘額,股本
6982,大井泵浦,55.6,56,56,0.9,1.63,91,52.27,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,11,11,0,82,82,0,--,161.21,-14.8,10.4,1686.42,0.1,24.08,0.42,2.86,2.94,300,4.07
6983,華洋精機,355,359,355,-15.5,-4.18,241,25.83,34,0,0,34,66,112,-46,-0.18,-112,0,0,0,112,0,0.43,42,36,6,152,112,40,100.85,13.04,-37.76,-31.74,--,0.19,50.46,0.73,0.85,--,0,1.8
6994,富威電力,62.7,62.8,62.8,-3.2,-4.85,626,26.26,-147,0,1,-146,44,80,-36,-0.06,-80,0,0,0,80,0,0.13,39,154,-115,549,398,151,10.26,196.47,-42.68,41.16,5474.9,0.48,19.19,1.26,4.78,15.13,2806,7.42
6996,力領科技,191,191.5,191.5,2,1.06,118,39.83,22,0,0,22,0,21,-21,-0.17,-21,0,0,0,21,0,0.17,52,27,25,69,73,-4,14.83,285.6,6.25,13.29,2819.47,3.27,40.83,5.24,5.22,3.96,416,4.2
6997,博弘,72.6,77,72,-5.5,-7.1,9,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,52.94,552.32,38.26,56.58,4723.54,-2.31,9.04,-8.52,6.39,--,0,2.21
7402,邑錡,101,101.5,101,-3,-2.88,376,27.91,-93,0,3,-90,34,99,-65,-0.17,-88,0,0,0,88,0,0.23,54,76,-22,295,208,87,--,45.24,-2.13,3.53,498.1,-0.4,25.71,-2.2,0.5,45.24,3990,3.53
7547,碩網,63,63.6,63.1,-0.3,-0.47,122,45.08,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,10,10,0,113,113,0,25.55,24.47,-30.85,3.14,381.96,0.42,41.23,1.42,2.85,3.13,263,3.37
7556,意德士,272,275,272,-6.5,-2.33,101,24.75,-26,0,0,-26,0,13,-13,-0.12,-13,0,0,0,13,0,0.12,26,35,-9,82,60,22,35.88,71.08,-5.64,12.88,776.61,2.52,39.22,5.06,1.69,7.18,495,2.77
7584,樂意,23.35,24.5,23.6,0,0,15,80,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,--,69.71,11.88,-7.84,879.84,-1.23,33.1,-4.46,1.69,0.73,30,1.65
7642,昶瑞機電,65.7,66.2,65.9,-0.9,-1.35,75,16,-13,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,0,28.53,49.63,35.37,-31.06,679.12,0.5,28.38,1.55,4.55,1.15,87,3.02
7703,銳澤,205.5,206,205.5,-3,-1.44,133,23.31,-50,0,0,-50,35,76,-41,-0.3,-76,0,0,0,76,0,0.55,15,20,-5,88,42,46,26.21,257.35,71.9,23.54,2653.32,1.08,20.59,1.76,3.41,7.66,665,3.47
7704,明遠精密,61.5,61.8,61.5,-0.9,-1.44,117,33.33,-11,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,42,12,30,76,106,-30,26.97,59.8,-9.48,0.14,686.36,0.7,34.76,2.03,2.93,5.18,437,3.38
7705,三商餐飲,31.2,31.3,31.25,-0.1,-0.32,35,70,-2,0,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,14.01,488.43,-7.72,1.86,6635.95,0.35,34.58,1.5,5.12,0.61,100,6.61
7708,全家餐飲,92,92.4,92,0.1,0.11,15,53.33,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,13.47,238.51,3.43,15.78,2831.16,1.92,47.64,4.94,5.98,--,0,2.55
7709,榮田,133.5,--,133.5,12,9.88,198,100,5,0,64,69,169,87,82,0.41,169,169,0,0,0,0.84,0,14,43,-29,19,72,-53,66.09,152.69,75.91,62.9,1073.38,0.37,21.68,0.87,1.12,5.12,500,3.91
7711,永擎,403,403.5,403.5,-9.5,-2.3,1055,40.25,113,0,-8,105,500,584,-84,-0.08,-542,8,20,20,550,0.03,0.52,141,163,-22,454,347,107,25.23,1638.02,-53.84,-44.22,27835.61,7.68,12.39,11.24,2.23,2.63,472,7.17
7712,博盛半導體,158,159,158,-3.5,-2.17,648,38.62,67,0,-6,61,206,228,-22,-0.03,-171,27,0,0,198,0.04,0.29,66,129,-63,401,315,86,28.68,131.15,14.02,2.93,1334.58,1.42,35.3,2.4,2.53,19.85,1616,3.26
7713,威力德生醫,71.8,72.9,72.9,-1,-1.35,89,69.57,9,0,0,9,0,15,-15,-0.17,0,0,0,0,0,0,0,21,7,14,69,68,1,15.03,114.96,12.34,38.8,1175.25,1.17,34.51,4.44,5.62,--,0,4.55
7714,創泓科技,124.5,125,125,-0.5,-0.4,112,52.25,-11,0,0,-11,10,0,10,0.09,0,0,0,0,0,0,0,11,13,-2,93,101,-8,18.2,144.21,-9.14,-10.1,1813.07,1.58,19.23,6.08,4,4.97,261,2.1
7715,裕山,27.8,28,28,0.05,0.18,65,18.75,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,20,0,20,45,65,-20,11.67,102.16,30.14,16.92,1007.21,0.64,28.16,2.3,6.43,3.59,294,3.27
7716,昱臺國際,24.05,26.2,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,20.47,164.91,7.78,-7.78,--,0.17,21.26,0.79,6.49,--,0,2.25
7717,萊德光電-KY,645,646,646,-23,-3.44,315,31.72,-40,0,0,-40,93,141,-48,-0.14,-94,24,4,7,115,0.08,0.36,223,185,38,25,15,10,109.12,94.54,17.61,-21.37,889.07,1.57,57.52,3.72,0.51,3.82,237,2.48
7718,友鋮,49,49.65,49.6,-0.1,-0.2,18,16.67,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,11.81,172.08,-20.42,-6.35,2466.7,1.5,20.16,4.32,5.04,0.3,35,4.64
7721,微程式,75.7,75.8,75.7,-4.3,-5.38,1057,29.32,146,0,-6,140,38,116,-78,-0.07,-116,0,0,14,102,0,0.11,215,262,-47,815,690,125,116.46,61.28,22.62,49.59,552.16,0.21,64.17,0.9,1.32,7.27,916,5.54
7722,LINEPAY,270.5,271,270.5,-9.5,-3.39,189,28.57,-29,0,-5,-34,30,57,-27,-0.13,-57,0,0,0,57,0,0.28,52,60,-8,124,89,35,38.37,657.15,-6.2,11.43,8221,1.97,23.2,1.24,0.74,2.31,392,6.8
7723,築間,22.8,23,22.9,0.25,1.1,139,65.44,71,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,143,0,--,309.91,-3.7,-16.87,4621.03,-0.9,44.69,-5.62,0,1.33,165,4.96
7728,光焱科技,715,720,715,-25,-3.38,89,35.96,-9,0,0,-9,20,35,-15,-0.16,-35,0,0,0,35,0,0.36,69,55,14,9,8,1,133.15,20.14,-36.36,-24.04,365.61,1.53,67.03,2.9,0.71,19.69,682,1.39
7732,金興精密,35.75,35.9,36.1,0.05,0.14,28,42.86,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,21.11,70.69,-45.56,-35.57,1020.64,0.82,28.75,2.9,4.16,0.28,45,6.47
7734,印能科技,3225,3245,3230,-185,-5.42,120,30.51,12,0,-2,10,121,128,-7,-0.05,-118,3,4,4,121,0.05,0.89,1,4,-3,19,10,9,82.25,393.47,34.97,58.9,2843.31,14.68,65.25,6.23,0.61,7.23,506,2.8
7736,虎山,73.2,73.6,74,-0.3,-0.4,9,44.44,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,16.26,85.04,-28.35,-41.09,1542.57,1.18,28.8,2.53,5.14,0.16,31,7.6
7738,東聯互動,170,172,171,-3,-1.72,59,50.88,-6,0,0,-6,29,20,9,0.15,-20,0,0,0,20,0,0.32,0,14,-14,33,28,5,12.3,49.5,-0.41,13.87,593.96,2.8,54.5,4,5.85,1.23,84,2.74
7743,金利食安,18.75,19.05,19,-0.05,-0.26,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,38.78,80.1,33.13,-4.41,712.83,0.05,22.58,0.23,2.63,--,0,3.65
7744,崴寶,499,500,500,3,0.6,437,57.38,47,0,1,48,257,292,-35,-0.08,148,194,55,89,12,0.56,0.23,135,114,21,55,41,14,29.67,354.32,5.4,80.51,--,5.66,36.13,7.14,1.4,1.79,143,3.2
7747,昕奇雲端,124.5,126,128.5,0,0,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,31.65,134.07,-14.42,1.97,1577.3,1.39,15.19,4.07,3.11,--,0,2.74
7749,意騰-KY,491,491.5,491,-8,-1.6,432,31.6,-71,0,-3,-74,171,207,-36,-0.08,-171,12,22,24,181,0.07,0.44,106,115,-9,185,140,45,39.41,191.11,2.75,39.5,1866.66,3.56,70.18,4.31,1.83,11.4,1325,4.65
7750,新代,2200,2225,2200,-50,-2.22,455,46.99,128,-162,-6,-40,459,468,-9,-0.02,-283,50,86,88,331,0.28,0.86,3,6,-3,28,17,11,54.96,2920.38,30,94.87,16991.73,15.38,48.77,9.42,0.73,4.3,773,7.18
7751,竑騰,1670,1680,1670,-160,-8.74,540,26.92,-39,-60,-35,-134,546,569,-23,-0.04,-541,12,4,4,553,0.03,0.93,3,8,-5,48,19,29,73.73,241.05,9.39,67.2,2217.63,7,55.7,8.12,1.08,--,0,2.69
7753,星亞,42.9,43.35,43.15,-0.4,-0.92,35,20.59,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,10.45,76.18,21.35,8.63,873.36,1.08,37.36,4.79,3.48,0.91,57,2.5
7757,金色三麥,109,110.5,110,0,0,87,21.13,-17,0,0,-17,16,0,16,0.18,16,16,0,0,0,0.18,0,10,35,-25,63,54,9,13.03,163.72,-10.35,1.34,2320.68,1.64,54.36,3.59,7.05,0.1,6,2.41
7760,享溫馨,31.95,32,31.95,-0.35,-1.08,132,67.18,29,0,-25,4,0,0,0,0,0,0,0,0,0,0,0,0,20,-20,134,114,20,49.15,82.15,-20.05,-7.04,--,0.7,42.87,2.14,6.89,--,0,6.6
7765,中華資安,261.5,262,261.5,-9.5,-3.51,153,31.08,-15,-2,1,-16,4,23,-19,-0.11,-23,0,0,4,19,0,0.14,46,64,-18,117,79,38,23.58,245.8,10.11,75.03,2232.3,3.38,49.03,6.47,3.7,4.37,444,4.07
7767,仁大資訊,41.7,41.95,41.95,0.35,0.84,21,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,11.52,231.63,26.31,33.3,2371.54,0.72,14.07,2.43,7.15,--,0,3.01
7768,頌勝科技,428,429,428,12,2.88,966,47.24,-177,0,-7,-184,297,483,-186,-0.18,238,260,37,59,0,0.29,0.06,166,204,-38,546,322,224,133.75,174.67,-8.13,-11.05,--,1.62,55.77,5.41,0.92,--,0,7.01
7769,鴻勁,7175,7190,7175,-340,-4.52,1090,54.8,-243,-17,-3,-263,1134,1213,-79,-0.06,-129,0,1084,1163,50,0.87,0.97,28,13,15,86,22,64,89.54,4362.65,1.73,111.83,--,25.7,56.24,7.66,0.91,0,0,17.99
7770,君曜,42.8,44.05,44.05,0,0,26,26.92,2,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,21.08,26.13,41.19,-37.48,--,0.1,29.01,0.51,4.54,--,0,3.01
7772,耀穎,143,145,143,-3.5,-2.39,156,22.22,-52,0,0,-52,0,8,-8,-0.05,-8,0,0,0,8,0,0.05,28,20,8,138,138,0,164.37,38.92,3.03,-11.93,--,0.35,31.7,1.21,1.05,--,0,2.65
7777,能率亞洲,41.05,41.1,41.05,-2.5,-5.74,7708,37.67,270,0,-52,218,802,1165,-363,-0.05,-666,175,50,169,722,0.03,0.11,1144,1203,-59,5847,5425,422,64.14,112.45,205.62,1298.03,262.41,-0.25,-572.36,-2.16,0.63,--,0,18.25
7780,大研生醫*,17.55,17.6,17.55,-0.05,-0.28,1854,42.73,240,0,-3,237,200,196,4,0,-196,0,0,0,196,0,0.1,263,346,-83,1404,1325,79,41.79,171.84,-9.44,40.46,2073.65,0.13,60.09,1.9,3.99,--,0,8.1
7782,光速火箭,25.25,25.55,25.55,-0.1,-0.39,19,52.63,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,15.39,50.69,-10.49,6.01,699.76,0.55,66.14,2.56,7.87,0.17,10,2.32
7786,東方風能,114,115,114,-1,-0.87,332,39.33,-106,0,2,-104,79,109,-30,-0.09,-109,0,0,0,109,0,0.32,84,95,-11,178,136,42,11.61,1288.91,15.95,52.31,11573.24,1.2,19.81,2.12,4.91,0.27,117,17.6
7788,松川精密,182,182.5,182,-7.5,-3.96,717,27.65,-169,0,-4,-173,164,312,-148,-0.2,-312,0,0,0,312,0,0.42,140,135,5,438,296,142,48.15,698.72,5.47,16.38,6769.23,2.22,26.94,2.97,1.1,5.05,1006,7.97
7791,皇家可口,67.5,67.6,67.5,-0.5,-0.74,59,34.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0,14.74,210.28,23.44,-7.47,2512.77,1.87,35.86,4.09,5.64,0.06,11,8
7792,安葆,289.5,293,290.5,-4.5,-1.53,176,27.01,1,0,-46,-45,22,41,-19,-0.1,-31,0,10,0,41,0.05,0.21,37,47,-10,135,106,29,36.96,336.64,-44.55,-25.86,--,1.71,15.13,2.75,2.75,--,0,4.67
7794,宏碁智新,32.75,--,32.75,2.95,9.9,353,79.24,0,0,-61,-61,0,82,-82,-0.23,0,0,0,0,0,0,0,20,0,20,336,275,61,13.94,100.27,10.9,14.49,--,0.53,19.62,3.77,4.89,--,0,2.8
7795,長廣,393.5,396.5,393.5,-16.5,-4.02,353,14.2,-195,0,0,-195,81,183,-102,-0.27,-178,0,5,8,175,0.01,0.49,51,71,-20,244,122,122,178.86,160.64,25.22,13.53,--,0.21,39.4,0.73,0.55,--,0,7.88
7799,禾榮科,324.5,326,326,-4,-1.21,247,34.16,-88,0,0,-88,63,75,-12,-0.05,6,40,4,4,34,0.17,0.15,51,58,-7,148,129,19,--,0,-100,-100,12.2,-0.37,-0.59,-0.5,0,1.29,508,15.8
7805,威聯通,793,795,794,-5,-0.63,93,40.22,46,0,-1,45,38,27,11,0.11,-18,7,2,0,27,0.09,0.26,55,68,-13,11,10,1,18.4,625.03,6.57,9.99,6457.61,12.96,61.29,5.75,5.04,--,0,3.31
7810,捷創科技,234,234.5,234.5,-9.5,-3.89,189,17.11,-73,0,-2,-75,23,37,-14,-0.07,-37,0,0,6,31,0,0.19,13,29,-16,161,131,30,38.01,83.82,38,82.69,682.86,1.83,50.24,3.85,2.13,--,0,2.03
7811,民盛,80,80.2,80,0.7,0.88,20,45,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,16.13,237.8,-3.26,11.18,--,1.09,19.1,1.66,7.79,--,0,3.34
7818,溢泰實業,65.6,65.7,65.7,0.2,0.31,321,50.94,13,0,0,13,91,58,33,0.1,65,91,0,0,26,0.28,0.08,53,55,-2,180,211,-31,15.72,1057.32,3.76,-13.67,--,0.88,28.97,1.64,3.41,--,0,16.79
7819,精誠金融,48.65,48.85,48.65,2.9,6.34,537,61.84,19,0,0,19,0,40,-40,-0.07,0,0,0,0,0,0,0,53,23,30,489,479,10,19,23.81,--,-23.94,--,0.42,48.7,1.98,3.58,--,0,2.53
7820,立盈,122,123.5,122.5,-5,-3.92,64,23.44,-36,0,0,-36,0,0,0,0,0,0,0,0,0,0,0,10,16,-6,59,53,6,64.47,33.51,-0.62,57.76,--,0.79,56.24,3.55,1.22,--,0,3.78
7821,神數,46.05,46.4,46.05,-0.15,-0.32,447,28.67,24,0,-9,15,0,0,0,0,0,0,0,0,0,0,0,60,62,-2,393,391,2,15.77,707.69,-17.99,24.24,--,0.87,21.81,4.51,4.34,--,0,12.19
7822,倍利科,1040,1045,1045,-50,-4.57,199,31.12,-47,0,-1,-48,202,228,-26,-0.1,-220,4,0,0,224,0.02,0.88,6,9,-3,47,18,29,69.71,238.74,3.43,77.97,--,4.93,59.17,5.77,0.67,--,0,4.56
7828,創新服務,1450,1495,1495,45,3.1,219,57.29,-2,0,4,2,223,229,-6,-0.02,-64,69,27,28,132,0.37,0.62,8,8,0,28,23,5,243.88,130.04,104.16,32086.9,--,1.02,80.18,3.32,0.3,--,0,4.05
7842,天能綠電,111,113,111.5,-1.5,-1.33,54,21.57,-8,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,11,6,5,46,51,-5,30.72,278.16,-6.09,52.85,2716.91,1.33,5.48,4.63,2.87,--,0,1.83
8011,台通,19.1,19.15,19.1,0.3,1.6,2324,53.82,148,0,-3,145,472,577,-105,-0.05,310,400,0,0,90,0.17,0.04,299,287,12,1566,1473,93,22.47,103.25,-31.18,-15.53,2010.35,0.02,17.06,0.24,3.66,9.65,4004,16.59
8016,矽創,301.5,302,302,-7,-2.27,2720,37.52,-248,49,-22,-221,1514,1844,-330,-0.12,-1810,0,0,0,1810,0,0.65,456,370,86,830,586,244,19.37,2107.52,-3.26,37.26,20570.42,4.6,31.33,4.28,3.81,7.09,2128,12.01
8021,尖點,444.5,445,445,-19,-4.09,914,44.85,35,3,64,102,646,643,3,0,-555,28,47,58,572,0.08,0.68,92,106,-14,235,225,10,127.51,524.98,10.97,63.18,5065.55,1.17,36.59,3.31,0.45,32,11659,14.57
8024,佑華,12.3,12.4,12.4,0,0,164,28.66,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,56,62,-6,109,103,6,--,23.8,37.39,32.92,150.74,-0.55,29.69,-6.01,0,--,162,4.52
8027,鈦昇,277,277.5,277.5,-5.5,-1.94,1578,72.1,2,0,92,94,854,962,-108,-0.07,-783,64,66,72,841,0.08,0.57,312,318,-6,533,420,113,--,157.19,8.03,24.85,1908.07,-0.22,29.75,-0.88,0,36.55,10052,11
8028,昇陽半導體,335,335.5,335,-21.5,-6.03,7913,35.84,-1365,222,-128,-1271,4729,6600,-1871,-0.23,-6468,0,132,220,6380,0.02,0.81,988,473,515,2445,1089,1356,72.35,465.23,-2.05,31.15,4841.03,1.61,37.58,5.43,0.81,31.48,14140,17.97
8032,光菱,46.5,46.7,46.65,2.9,6.63,465,57.3,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,55,0,55,414,469,-55,17.67,430.13,-12.19,44.33,4121.93,0.94,13.19,2.24,2.57,8.46,1096,5.18
8033,雷虎,136,136.5,136,-5,-3.55,4143,31.51,-916,0,-59,-975,1690,3057,-1367,-0.32,-3057,0,0,0,3057,0,0.72,730,373,357,1843,833,1010,219.35,109.43,-9.19,6.43,1470.12,0.34,38.21,2.43,0,21.16,7668,16.46
8034,榮群,25,25.05,25.05,0.8,3.3,759,68.3,99,0,0,99,0,0,0,0,0,0,0,0,0,0,0,168,21,147,603,750,-147,17.64,47.55,448.51,106.45,524.25,0.01,53.57,0.06,4.79,25.19,3564,5.66
8038,長園科,40.65,40.9,40.7,-0.85,-2.05,267,17.11,-55,0,-1,-56,0,0,0,0,0,0,0,0,0,0,0,15,0,15,258,273,-15,30.37,60.93,3.06,15.3,732.23,0.24,33.89,3.15,0,--,0,6.23
8039,台虹,146.5,147,147,-6,-3.92,17438,40.79,-4248,-194,-144,-4586,9254,13721,-4467,-0.25,-9548,1721,829,1344,10754,0.14,0.69,2230,1194,1036,6202,2771,3431,62.03,946.53,5.01,-1.36,10784.91,0.65,22.03,1.62,1.36,24.2,15950,26.37
8040,九暘,105.5,106,105.5,-7,-6.22,2754,34.34,368,0,0,368,1350,1486,-136,-0.05,-1466,0,0,0,1466,0,0.53,326,453,-127,1112,849,263,--,70.14,-4.78,26.19,709.09,0.13,42.97,0.5,0,25.22,4341,9.64
8042,金山電,161.5,162,162,-7,-4.14,1016,43.83,-173,0,2,-171,493,672,-179,-0.25,-672,0,0,0,672,0,0.93,98,131,-33,474,262,212,51.76,430,14.99,32.83,4134.33,2.17,21.97,6.94,0.74,11.12,3598,12.95
8043,蜜望實,156.5,157,157,2,1.29,18307,50.35,-1594,0,-74,-1668,10030,11792,-1762,-0.09,-9833,879,0,0,10712,0.05,0.58,2368,2011,357,6211,4805,1406,47.15,525.13,-47.92,26.8,6387.4,1.35,7.11,3.87,0.57,29.24,5841,7.99
8044,網家,30.4,30.45,30.4,1.4,4.83,2545,60.24,839,0,3,842,162,85,77,0.03,162,162,0,0,0,0.06,0,583,283,300,1818,2195,-377,--,2999.64,-5.62,10.35,37787.29,-0.39,15.41,-0.22,0,9.58,3223,20.48
8045,達運光電,69.1,69.7,69.7,-1.6,-2.24,381,39.74,-73,0,-2,-75,0,0,0,0,0,0,0,0,0,0,0,18,62,-44,373,329,44,99.57,234.1,34.71,95.94,1468.7,0.11,27.07,0.54,1.43,20.31,4826,9.5
8046,南電,861,862,862,-43,-4.75,13377,37.92,-3125,-199,-160,-3484,9862,12394,-2532,-0.18,-11859,24,0,0,11883,0,0.82,3936,1893,2043,637,149,488,182.63,4450.86,3.73,39.47,44151.71,2.03,15.85,2.82,0.23,7.15,11548,64.62
8047,星雲,45.5,45.7,45.5,1.5,3.41,57,40.35,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,--,39.28,55.39,-7.8,436.93,-0.29,31.02,-3.06,0,--,4,4.17
8048,德勝,61.9,62,62,0,0,341,36.95,-57,0,6,-51,17,38,-21,-0.06,-38,0,0,0,38,0,0.11,54,75,-21,277,235,42,24.12,122.07,15.46,32.83,1061.1,0.57,33.69,2.77,3.71,20.73,2990,5.77
8049,晶采,27.15,27.2,27.15,0.15,0.56,447,31.84,-92,0,0,-92,51,44,7,0.02,7,0,51,44,0,0.11,0.1,0,78,-78,401,330,71,15.97,133.44,20.72,10.52,1283.75,0.44,31.67,2.24,5.16,0.97,286,11.83
8050,廣積,59.9,60,60,1.3,2.21,2910,53.55,403,0,0,403,1215,663,552,0.19,742,946,0,0,204,0.32,0.07,513,585,-72,1210,1689,-479,60,577.42,16.6,3.73,5061.88,1.07,23.3,1.47,3.63,7.56,3877,20.52
8054,安國,101.5,102,101.5,-0.5,-0.49,1554,39.31,-330,0,-5,-335,505,790,-285,-0.18,-297,174,0,0,471,0.11,0.3,269,205,64,803,582,221,--,231.12,-55.46,47.7,4277.42,-0.01,15.72,-0.17,0,39.52,7823,10.62
8059,凱碩,19.95,20,20,0.9,4.71,1086,59.48,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,83,67,16,1007,1023,-16,--,829.64,-29.37,228.65,10140.55,-0.07,17.53,0.66,0,--,0,19.4
8064,東捷,157,157.5,157,0,0,24926,47.66,-1697,274,-46,-1469,15853,18232,-2379,-0.09,-1971,4128,6349,6580,5868,0.41,0.48,3367,2620,747,6535,4904,1631,74.41,193.11,-23.21,31.54,3072.18,0.35,24.66,1.61,0.62,22.63,9324,18.48
8066,來思達,15.95,16,16,0,0,225,33.33,-5,0,0,-5,209,210,-1,0,0,0,0,0,0,0,0,0,0,0,20,19,1,--,361.56,28.76,-13.24,4157.2,-0.91,7.84,-4.85,0,6.03,550,3.66
8067,志旭,12.75,13,12.75,-0.65,-4.85,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,--,7.72,-3.79,-15.74,94.4,-0.62,50.44,-9.39,0,--,0,2.07
8068,全達,20.25,20.3,20.25,0.25,1.25,537,40.6,-58,0,-1,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,540,0,19.1,103.18,-7.44,17.05,1004.32,-0.12,14.7,-0.95,0,11.12,2246,8.08
8069,元太,223.5,224,224,-1,-0.44,6801,48.5,-667,209,75,-383,4819,5211,-392,-0.06,-4373,82,693,628,4520,0.11,0.74,506,492,14,1629,1252,377,23.28,2894.68,-10.92,-12.55,36274.28,2.41,59.65,4.12,2.63,2.84,7774,115.42
8070,長華*,58,--,58,5.2,9.85,29148,70.18,6913,-5128,-339,1446,18175,16622,1553,0.05,17598,17713,298,210,203,0.61,0.01,4473,4449,24,6652,8230,-1578,56.31,2049.01,0.11,28.15,20720.36,0.51,18.52,2.66,2.4,4.96,8993,7.26
8071,能率網通,23.3,23.35,23.35,-0.05,-0.21,7181,35.9,-568,0,-21,-589,749,1295,-546,-0.08,-707,81,198,349,637,0.04,0.14,805,1481,-676,5652,4430,1222,--,205.24,12.62,14.29,2028.88,-0.39,14.79,-2.42,0,16.93,2543,6.01
8072,陞泰,29.4,29.45,29.45,1.05,3.7,1650,52.65,-155,0,0,-155,0,0,0,0,0,0,0,0,0,0,0,97,56,41,1568,1609,-41,28.87,126.71,-4.72,2.88,1379.88,0.29,16.21,1.17,3.4,10.29,2059,8
8074,鉅橡,74.1,74.2,74.2,-2.3,-3.01,1436,36.25,-204,0,-17,-221,204,265,-61,-0.04,-265,0,0,20,245,0,0.18,174,228,-54,1092,977,115,48.82,143.86,-2.99,26.34,1401.19,0.52,26.28,2.73,1.48,23.38,4733,8.7
8076,伍豐,24.95,25,24.95,0.05,0.2,1271,42.36,77,0,2,79,151,159,-8,-0.01,83,151,0,0,68,0.12,0.05,54,22,32,1080,1104,-24,92.41,260.81,21.7,45.76,2276.98,0.16,35.02,1.2,2.81,12.86,9392,29.22
8077,洛碁,47.5,48.95,49,0.35,0.72,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,7.5,88.33,-11.04,0.79,1089.98,1.95,30.7,8.21,4.08,--,0,2.19
8080,泰霖,27.9,28,27.9,-0.25,-0.89,44,61.9,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,-20,45,25,20,1395,5.3,7.05,-67.1,157.78,0.02,50.7,0.21,0,--,0,6.72
8081,致新,284,285,284.5,-5.5,-1.9,1336,36.55,-568,116,-16,-468,650,884,-234,-0.17,-865,0,0,0,865,0,0.63,237,222,15,479,259,220,16.29,745.58,2.75,-4.47,8584.17,4.62,39.61,4.44,5.62,4.78,1030,8.62
8083,瑞穎,169,170,170,2,1.19,120,46.22,37,0,0,37,57,70,-13,-0.11,-16,30,6,21,31,0.3,0.43,20,12,8,44,39,5,15.96,140.11,3.59,-5.31,1487.56,2.74,42.3,7.57,5.88,0.27,24,3.51
8084,巨虹,49.5,49.65,49.5,0.5,1.02,146,32.19,-34,0,0,-34,27,0,27,0.18,0,0,0,0,0,0,0,0,11,-11,119,135,-16,--,33.91,-33.19,-5.27,550.78,0.33,47.94,4.44,0,--,0,6.95
8085,福華,13.35,--,13.35,1.2,9.88,528,100,-26,0,3,-23,199,0,199,0.37,199,199,0,0,0,0.37,0,0,85,-85,334,448,-114,--,50.18,3.58,-0.77,675.81,-0.16,3.74,-1.79,0,--,1004,14
8086,宏捷科,168,168.5,168,2,1.2,5736,39.97,-617,0,-28,-645,3521,3455,66,0.01,558,1489,1197,1160,968,0.46,0.37,718,752,-34,1544,1577,-33,37.75,442.72,-1.17,36.98,4834.71,1.51,34.63,3.61,1,24.62,9327,19.65
8087,麗升能源,33.75,33.9,33.8,-0.05,-0.15,42,24.39,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,--,142.62,8.16,2881.23,572.86,0.86,19.31,4.3,0,1.11,107,3.87
